month,day_idx,n_years,median,upper,lower
2,23,3,0.3256637168141593,0.7038348082595869,-0.052507374631268366
2,24,1,0.0485714285714286,0.0485714285714286,0.0485714285714286
2,25,1,0.004285801478794649,0.004285801478794649,0.004285801478794649
3,1,37,-0.0031463753147262796,0.5057748252287557,-0.5120675758582083
3,2,36,-0.022867654042716234,0.5330488858178397,-0.5787841939032723
3,3,37,0.030414161229380787,0.5891548357252597,-0.5283265132664982
3,4,37,0.04135783878267274,0.6029086462758875,-0.520192968710542
3,5,37,0.03277409988657909,0.5424366881485517,-0.47688848837539355
3,6,35,-0.022629654129885934,0.5706352478553578,-0.6158945561151297
3,7,37,0.018321032146544902,0.588076458833588,-0.5514343945404981
3,8,36,0.036895931424687944,0.5920213139924009,-0.518229451143025
3,9,37,0.06921865663136506,0.5578278522809181,-0.41939053901818807
3,10,37,0.09424100500304822,0.5789301205998361,-0.39044811059373963
3,11,37,0.0885499081851766,0.6194014591254662,-0.44230164275511297
3,12,35,-0.011272141706924366,0.6112752573972356,-0.6338195408110844
3,13,37,0.10119053194312588,0.7638663362217069,-0.5614852723354551
3,14,36,0.12043653581283276,0.7987482060942228,-0.5578751344685573
3,15,36,0.08993082001253067,0.6681682102488786,-0.48830657022381735
3,16,37,0.07314300537109386,0.6512734377813091,-0.5049874270391214
3,17,37,0.0035398230088495852,0.5118729621432591,-0.5047933161255599
3,18,35,0.03273828023552361,0.6752733895234206,-0.6097968290523734
3,19,35,0.09334026726786993,0.6266129466383706,-0.4399324121026308
3,20,36,0.06491395654163179,0.56037140821733,-0.4305434951340664
3,21,33,0.02380950353583522,0.548390382455771,-0.5007713753841005
3,22,27,0.10040159946350735,0.639668786934365,-0.4388655880073503
3,23,17,0.04761900707166611,0.6219929021115508,-0.5267548879682186
3,24,1,-0.05142857142857149,-0.05142857142857149,-0.05142857142857149
3,25,3,0.1608465608465608,0.29125813550592305,0.03043498618719853
3,26,1,0.18412698412698414,0.18412698412698414,0.18412698412698414
4,1,36,0.009531356888964615,0.5054475646051486,-0.4863848508272194
4,2,34,0.057485451722691594,0.6374726563306156,-0.5225017528852324
4,3,35,0.13968253968253963,0.7652452155111434,-0.4858801361460642
4,4,36,0.0450260904353304,0.6782470405673049,-0.588194859696644
4,5,33,0.06921865663136506,0.6844754587280901,-0.54603814546536
4,6,36,0.05423801146137819,0.6535288169235748,-0.5450527940008184
