month,day_idx,n_years,median,upper,lower
2,9,36,-0.22992441435241828,0.3411852006622832,-0.8010340293671198
2,10,37,-0.127463032140257,0.33395044948275143,-0.5888765137632654
2,11,23,-0.17054927812751108,0.2169019867995841,-0.5580005430546062
2,12,30,-0.2610196934302964,0.2861492799974482,-0.808188666858041
2,13,30,-0.04812469687846571,0.5561822154367833,-0.6524316091937148
2,14,32,-0.041183106217251075,0.6401356635201466,-0.7225018759546488
2,15,31,-0.059221724281936394,0.4592632095184832,-0.577706658082356
2,16,36,-0.08323397075419559,0.6375880255161113,-0.8040559670245024
2,17,37,-0.057093735614451635,0.5987293448885805,-0.7129168161174838
2,18,35,-0.25932534287105546,0.41104357073954023,-0.9296942564816512
2,19,37,-0.21966718097698368,0.3844420060637649,-0.8237763680177322
2,20,37,-0.13035327513491757,0.6014324705802204,-0.8621390208500556
2,21,7,0.11730475548497421,0.9948613061862339,-0.7602517952162855
2,22,3,0.7999999999999999,0.8824999999999998,0.7175
2,23,3,0.8250000000000001,0.8940789473684212,0.7559210526315789
2,24,1,0.8105263157894737,0.8105263157894737,0.8105263157894737
2,25,1,0.7789473684210526,0.7789473684210526,0.7789473684210526
3,1,37,-0.1509432920490238,0.5909348105976308,-0.8928213946956783
3,2,36,-0.17701443368359954,0.5812708987838464,-0.9352997661510454
3,3,37,-0.10769918673699874,0.6781326812017388,-0.8935310546757362
3,4,37,-0.17128054686120753,0.5704118208228934,-0.9129729145453085
3,5,37,-0.030302574921249548,0.7675060194224059,-0.828111169264905
3,6,35,-0.1918061423031543,0.41928817109496186,-0.8029004557012704
3,7,37,-0.09101081875442696,0.6890122546034385,-0.8710338921122924
3,8,36,-0.10867769561394158,0.6747068438604601,-0.8920622350883433
3,9,37,-0.0771387520053245,0.7223582603850479,-0.8766357643956969
3,10,37,-0.06322747393502715,0.7580892785194071,-0.8845442263894614
3,11,37,-0.02441745412730434,0.7951788521281651,-0.8440137603827738
3,12,35,-0.07104868267589848,0.7367047745794642,-0.8788021399312611
3,13,37,-0.006658997754789953,0.8650042801132147,-0.8783222756227946
3,14,36,0.01079516865338892,0.8797883382846975,-0.8581980009779197
3,15,36,0.1818154788175645,1.0475172332035294,-0.6838862755684003
3,16,37,0.09322935564628221,0.9954905853347535,-0.8090318740421891
3,17,37,0.15094349208714775,0.990016906113041,-0.6881299219387456
3,18,35,-0.13221587070660012,0.8705629586221051,-1.1349947000353053
3,19,35,-0.08938469702275975,0.9825462946645086,-1.1613156887100282
3,20,36,-0.05750474176886239,0.9352940427287002,-1.0503035262664249
3,21,33,-0.06331404199577617,0.9864517371158229,-1.1130798211073754
3,22,27,-0.17391329935773436,0.9469903322317423,-1.294816930947211
3,23,17,0.26490066225165565,0.9812835744535713,-0.45148224995026
3,24,1,0.7157894736842105,0.7157894736842105,0.7157894736842105
3,25,3,0.53,0.7455263157894736,0.3144736842105264
3,26,1,0.67,0.67,0.67
4,1,36,0.2489751389021917,1.097580514711607,-0.5996302369072235
4,2,34,-0.03366056092107028,0.9626881912929873,-1.0300093131351278
4,3,35,0.15982272027340505,1.1674570609159292,-0.8478116203691191
4,4,36,0.05926480467547979,1.076248449263714,-0.9577188399127545
4,5,33,0.18305341253260554,1.16383810060065,-0.7977312755354389
4,6,36,0.052021437760815914,1.0993308862194602,-0.9952880106978284
4,7,35,0.1927609732191432,1.0358598893811082,-0.6503379429428217
4,8,35,0.12952428593586562,1.0602378570320672,-0.8011892851603359
4,9,36,0.1122482441295718,1.0325742951238004,-0.8080778068646568
4,10,30,0.1558184218005213,1.1569860323902779,-0.8453491887892352
4,11,36,0.1575122200961362,1.0338010700859184,-0.7187766298936459
4,12,36,0.11775267517093324,0.9785951298877322,-0.7430897795458657
4,13,36,0.3083185513135815,1.0454576570632585,-0.4288205544360955
4,14,34,0.26866357832977494,1.2288597283801779,-0.6915325717206281
4,15,35,0.2436647572108388,1.0768316445634747,-0.5895021301417971
4,16,34,0.21530850833442144,1.2059123455036804,-0.7752953288348374
4,17,37,0.2957741668204954,1.3288201140739986,-0.7372717804330078
4,18,36,0.3493406345698979,1.3127072722259812,-0.6140260030861855
4,19,36,0.36927149212977617,1.2470923689704392,-0.5085493847108868
4,20,37,0.3380275095741623,1.2928044270311005,-0.616749407882776
4,21,32,0.3359948865942651,1.218155069230235,-0.5461652960417047
4,22,20,0.3366330676726902,1.0854192844880997,-0.4121531491427194
4,23,3,0.5368421052631579,0.8246052631578948,0.249078947368421
4,24,2,0.7538636363636364,1.4121590909090909,0.09556818181818194
4,25,3,0.6421052631578947,1.1102631578947366,0.17394736842105274
4,26,2,0.6048684210526316,0.739671052631579,0.47006578947368427
5,1,37,0.28955768556483863,1.1247090803431794,-0.5455937092135021
5,2,36,0.30693456516147877,1.1155184115332386,-0.5016492812102811
5,3,36,0.27008838251149825,1.058216855384027,-0.5180400903610306
5,4,36,0.2635421222074985,1.134184139612279,-0.607099895197282
5,5,37,0.3380275095741623,1.1946229241135922,-0.5185679049652677
5,6,36,0.20473235360896047,1.047306767568812,-0.6378420603508911
5,7,37,0.2258881757936475,1.011647476458275,-0.55987112487098
5,8,36,0.2167494555959315,1.109134181027867,-0.6756352698360041
5,9,36,0.09089853410795284,0.9371345438421264,-0.7553374756262208
5,10,36,0.08940148165102912,0.9809003018734729,-0.8020973385714146
5,11,37,0.155040806838883,0.960492354625723,-0.650410740947957
5,12,36,0.1766568369632484,0.9847325885598757,-0.6314189146333788
5,13,37,0.2343486065381717,1.00638433685825,-0.5376871237819065
5,14,36,0.11496274718393212,1.0312817978232238,-0.8013563034553597
5,15,36,0.16978354007289925,0.9827186774064738,-0.6431515972606752
5,16,36,0.2243866673273177,1.109546162244931,-0.6607728275902955
5,17,32,0.30498424881503794,1.1826158482857738,-0.572647350655698
5,18,32,0.2838038764664646,1.252754316309433,-0.6851465633765039
5,19,32,0.10464239204286374,0.9490363562215955,-0.7397515721358681
5,20,31,0.543046357615894,1.2758452422446847,-0.1897525270128967
5,21,21,0.12024214744991135,1.1396855148012868,-0.8992012199014641
5,22,25,0.31035923857140824,1.080233377959736,-0.4595149008169195
5,23,17,0.2241960896447419,1.0564524632891912,-0.6080602839997072
5,24,3,1.1052631578947367,1.1273684210526318,1.0831578947368417
5,25,3,1.0105263157894737,1.0874641148325357,0.9335885167464116
5,26,3,1.1368421052631579,1.2206698564593301,1.0530143540669856
5,27,2,0.860578598814918,1.2276054374346461,0.49355176019519004
6,1,36,0.21210653591269701,0.9816666532222167,-0.5574535813968227
6,2,37,0.27,1.121681155354529,-0.581681155354529
6,3,36,0.16545831222765428,1.0511022510699144,-0.7201856266146058
6,4,37,0.2673692777160951,1.2778039482979868,-0.7430653928657965
6,5,37,0.30536664578131834,1.2512721335045645,-0.6405388419419277
6,6,36,0.16349993241454747,1.0312926403231197,-0.7042927754940249
6,7,36,0.0776458511075494,1.0765899445170324,-0.9212982423019335
