month,day_idx,n_years,median,upper,lower
2,5,37,0.16153702601997677,0.4770771835351367,-0.15400313149518313
2,6,36,0.1692128342935439,0.5539356797740169,-0.21551001118692908
2,7,37,0.15438918833998527,0.591490665468978,-0.2827122887890075
2,8,37,0.16202373826280692,0.5175248881406302,-0.19347741161501636
2,9,36,0.21093818001049514,0.6544523055268835,-0.23257594550589322
2,10,37,0.2223774390870199,0.5747551875836915,-0.13000030940965168
2,11,23,0.3128308589032369,0.6037266671545437,0.021935050651930132
2,12,30,0.13685204707776955,0.5474826951340767,-0.27377860097853757
2,13,30,0.17514017992334957,0.6386074251925586,-0.2883270653458595
2,14,32,0.07099153984148543,0.4947324180050484,-0.35274933832207755
2,15,31,0.1399211284240749,0.5557205067125938,-0.275878249864444
2,16,36,0.1761972733614322,0.6005796980271116,-0.2481851513042473
2,17,37,0.17765892835030583,0.646581133044332,-0.2912632763437203
2,18,35,0.176477599794308,0.5560666153583823,-0.20311141576976632
2,19,37,0.1373859765354919,0.619232106135863,-0.3444601530648792
2,20,37,0.08818661740301226,0.5636838548172991,-0.38731062001127464
2,21,7,0.4320643974022951,1.1927963762759535,-0.3286675814713632
2,22,3,0.468802067718078,0.4714098709023121,0.4661942645338438
2,23,3,0.43609696473845383,0.49155270040530735,0.3806412290716003
2,24,1,0.30299605340757374,0.30299605340757374,0.30299605340757374
2,25,1,0.24850212727953047,0.24850212727953047,0.24850212727953047
3,1,37,0.07886886475817168,0.5056371694269657,-0.34789943991062233
3,2,36,0.05705661964402875,0.5201158192516521,-0.40600257996359457
3,3,37,0.12407594283166312,0.6180366894019217,-0.36988480373859545
3,4,37,0.12416594256535685,0.6013037224029276,-0.35297183727221393
3,5,37,0.1069265779535904,0.5741278308213071,-0.36027467491412635
3,6,35,0.1489171720200857,0.6033031171654498,-0.3054687731252784
3,7,37,0.07520871040523391,0.6030281818155618,-0.452610761005094
3,8,36,0.10622121158327064,0.6587261706119425,-0.4462837474454013
3,9,37,0.0648451518841322,0.7307450525071475,-0.6010547487388831
3,10,37,0.1433389470921459,0.7042969359938912,-0.4176190418095994
3,11,37,0.13902084401435522,0.7245256800677828,-0.4464839920390724
3,12,35,0.12218436270560895,0.6585827239776538,-0.4142139985664359
3,13,37,0.18969495001281722,0.7188141776579013,-0.3394242776322669
3,14,36,0.20687445240683006,0.74596079078765,-0.33221188597398993
3,15,36,0.21372107522942768,0.5495901586528467,-0.1221480081939913
3,16,37,0.18782453777130814,0.71029708075031,-0.33464800520769367
3,17,37,0.2042611817360398,0.7215221145936423,-0.31299975112156275
3,18,35,0.11804562897114423,0.6718614851175374,-0.43577022717524894
3,19,35,0.27605386635308526,0.944301449491577,-0.3921937167854065
3,20,36,0.1286357457390942,0.7613425819280258,-0.5040710904498374
3,21,33,0.213062043384316,0.8512615129591634,-0.4251374261905314
3,22,27,0.24893481188104105,0.6710181028102411,-0.17314847904815894
3,23,17,0.3554712582438818,0.5695929669318553,0.14134954955590834
3,24,1,0.35585005720480234,0.35585005720480234,0.35585005720480234
3,25,3,0.31245678843154123,0.5366733601148325,0.08824021674825
3,26,1,0.8067617427853999,0.8067617427853999,0.8067617427853999
4,1,36,0.29617602144118843,0.8612465353452463,-0.2688944924628695
4,2,34,0.23161809672788564,0.8626977983266595,-0.3994616048708883
4,3,35,0.32574297530411667,0.9227116251829391,-0.2712256745747058
4,4,36,0.2599753686382974,0.8426357785407872,-0.3226850412641924
4,5,33,0.13776164458400975,0.8041052111027591,-0.5285819219347396
4,6,36,0.25473381924503785,0.896366106005168,-0.3868984675150923
4,7,35,0.23058430107684857,0.8844584117415758,-0.42328980958787865
4,8,35,0.23315726447008722,0.8137139692400571,-0.3473994402998827
4,9,36,0.18044390955040024,0.8934225755472447,-0.5325347564464442
4,10,30,0.21701013622774007,0.8672585273212876,-0.4332382548658074
4,11,36,0.26535910888981495,0.8507385229556153,-0.32002030517598534
4,12,36,0.3182216682790365,0.8877619251495967,-0.25131858859152373
4,13,36,0.33601254669569547,0.8109587254331646,-0.13893363204177367
4,14,34,0.38941056872894625,0.8839675569429502,-0.1051464194850576
4,15,35,0.2970257631768971,0.9066443853789119,-0.3125928590251177
4,16,34,0.32260174220015475,0.9850249035534473,-0.33982141915313774
4,17,37,0.3238931902898299,0.9041162386410786,-0.25632985806141884
4,18,36,0.3585144645416004,1.1033875326440703,-0.3863586035608696
4,19,36,0.37905648776173684,1.0380402235609882,-0.27992724803751456
4,20,37,0.2853335546910225,0.9196457206517971,-0.34897861126975205
4,21,32,0.23384298306859386,0.9183014574303704,-0.4506154912931827
4,22,20,0.26387217260613216,0.8561418327566976,-0.3283974875444333
4,23,3,0.41286699998922116,0.5951383627186262,0.23059563725981613
4,24,2,0.5815444340923057,0.7604501277394634,0.402638740445148
4,25,3,0.5213552586376826,0.670843541476725,0.37186697579864025
4,26,2,0.6461271680961702,0.9825839156424838,0.3096704205498566
5,1,37,0.3578160099336656,0.9156854497700927,-0.20005342990276154
5,2,36,0.3140629158370042,0.8833247527824505,-0.2551989211084421
5,3,36,0.270436942776685,0.9642092800797342,-0.4233353945263641
5,4,36,0.1882812417136192,0.9326776050630337,-0.5561151216357951
5,5,37,0.2532956279516677,0.912876306983499,-0.40628505108016355
5,6,36,0.23791829294629446,0.8864860553244496,-0.4106494694318607
5,7,37,0.3241001989185648,1.0645112161164247,-0.4163108182792953
5,8,36,0.31891933822471513,0.9693441519479531,-0.3315054754985228
5,9,36,0.26926833570345843,0.9683899031344708,-0.42985323172755396
5,10,36,0.21010912431187856,0.8438164633099037,-0.42359821468614656
5,11,37,0.24399004221331588,0.9352049088141068,-0.447224824387475
5,12,36,0.23238173089994907,0.8397821729418519,-0.37501871114195373
5,13,37,0.29463125973535365,0.9496683553537794,-0.36040583588307207
5,14,36,0.15808801320404697,0.7679852545639785,-0.45180922815588453
5,15,36,0.2503480714707708,0.9241746672257178,-0.42347852428417615
5,16,36,0.2520302830853423,0.9094165063470958,-0.40535594017641113
5,17,32,0.36457674695208414,0.9707936333430933,-0.24164013943892498
5,18,32,0.3597705540784022,1.05726568148302,-0.3377245733262155
5,19,32,0.3113620895191953,0.9614521153503318,-0.3387279363119412
5,20,31,0.4462546566694219,1.0848560423686733,-0.1923467290298294
5,21,21,0.3737694304422976,1.0185896025513803,-0.2710507416667851
5,22,25,0.3808508684382452,0.9827510649958222,-0.22104932811933176
5,23,17,0.7122801093051084,1.2517950056925602,0.17276521291765679
5,24,3,0.7803385690161337,0.9494857894016635,0.611191348630604
5,25,3,0.7371701742315182,0.9330198374460345,0.541320511017002
5,26,3,0.7930867875681709,0.956119307913537,0.6300542672228047
5,27,2,0.7621478700854879,0.9897594624241735,0.5345362777468023
6,1,36,0.3477192734757719,0.9628416546522589,-0.26740310770071507
6,2,37,0.39056365848149777,0.9787629915124694,-0.19763567454947384
