month,day_idx,n_years,median,upper,lower
4,20,20,0.35586399848158834,1.3262290711523619,-0.6145010741891852
4,21,18,0.3564878800009525,1.2887042101748627,-0.5757284501729576
4,22,12,0.20352614820426107,1.6022176389530385,-1.1951653425445161
5,1,20,0.2833893485796555,1.327409316891988,-0.7606306197326771
5,2,20,0.2944472697382436,1.5252445745072205,-0.9363500350307332
5,3,20,0.282673211173366,1.5939229924191314,-1.0285765700723992
5,4,20,0.2187579368598841,1.3894287654904205,-0.9519128917706522
5,5,20,0.13787259276266295,1.2919353158734763,-1.0161901303481504
5,6,20,0.21595796026277175,1.281889602111345,-0.8499736815858017
5,7,20,0.2553104446862421,1.2895805835036889,-0.7789596941312048
5,8,20,0.1979923293243009,1.1985759400990765,-0.8025912814504748
5,9,20,0.22920479261316695,1.343680376580307,-0.8852707913539731
5,10,20,0.22237392526765637,1.4351855308082664,-0.9904376802729535
5,11,20,0.23213126355094615,1.4597280343315262,-0.9954655072296338
5,12,20,0.21809069511921497,1.4784739770137152,-1.0422925867752852
5,13,20,0.2787299628966413,1.417089526231098,-0.8596296004378154
5,14,20,0.2552969291085013,1.345195188205094,-0.8346013299880916
5,15,20,0.2858289132028625,1.3427191337532527,-0.7710613073475275
5,16,20,0.20552523833361303,1.281378761933318,-0.8703282852660919
5,17,16,0.3610942501197572,1.4248198656971427,-0.7026313654576284
5,18,17,0.2898851652829937,1.5209221701775533,-0.9411518396115659
5,19,17,0.2794577958846618,1.2029924167547152,-0.6440768249853915
5,20,17,0.31083191230389473,1.6372688433338862,-1.0156050187260968
5,21,13,0.2623703842550026,1.2907083818432459,-0.7659676133332408
5,22,14,0.34018384576375404,1.5133721547222787,-0.8330044631947706
5,23,8,-0.21429968269500682,0.9136616006849472,-1.3422609660749607
6,1,20,0.2640170021393984,1.2835814382027526,-0.7555474339239558
6,2,20,0.3000088919975922,1.1660952302353749,-0.5660774462401905
6,3,20,0.2991898188665191,1.2663635286278065,-0.6679838908947685
6,4,20,0.2493671969912895,1.329335840874864,-0.8306014468922848
6,5,20,0.2776071762060427,1.3569314236120231,-0.8017170711999376
6,6,20,0.3008255480054976,1.5143791347502866,-0.9127280387392915
6,7,20,0.3341973429082459,1.5310261207648779,-0.8626314349483861
6,8,20,0.31492273943667015,1.4337392387355203,-0.8038937598621799
6,9,20,0.3942140191158382,1.380400258356645,-0.5919722201249686
6,10,20,0.4151240121454869,1.3876491292624549,-0.5574011049714811
6,11,20,0.33674414445340983,1.2025087925989508,-0.5290205036921313
6,12,20,0.3720209174510153,1.215344510740496,-0.47130267583846563
6,13,18,0.3469483085811872,1.10285437675462,-0.40895775959224556
6,14,18,0.2641209387918452,1.3271536164135003,-0.7989117388298098
6,15,19,0.2469129697557675,1.2678486561747395,-0.7740227166632045
6,16,20,0.41193414131861306,1.4474515828589418,-0.6235833002217157
6,17,20,0.19321879040520573,1.3202875703880448,-0.9338499895776332
6,18,20,0.2124646840090933,1.222344209041712,-0.7974148410235253
6,19,20,0.2736814365943987,1.4984111480027786,-0.9510482748139812
6,20,20,0.24739845914739755,1.3986439382630822,-0.9038470199682872
6,21,17,0.15929197863634492,1.1283479447894331,-0.8097639875167432
6,22,11,-0.027499675750732422,1.2904732546148825,-1.3454726061163473
7,1,20,0.24393781957751826,1.3164014077914152,-0.8285257686363788
7,2,15,0.35164796996150915,1.1831505788151624,-0.4798546388921441
7,3,11,0.34222920219240316,1.3583614319017632,-0.6739030275169569
7,4,14,-0.10130286628059304,0.8825897635489848,-1.0851954961101709
7,5,20,0.2989597895169685,1.3645828468013776,-0.7666632677674408
7,6,20,0.305960637210675,1.402508860575559,-0.7905875861542088
7,7,20,0.26618976872393546,1.2324877365811253,-0.7001081991332545
7,8,20,0.24074572006936756,1.1918946012407128,-0.7104031611019778
7,9,20,0.30552024150363166,1.3018574938346141,-0.6908170108273509
7,10,20,0.2338045136066803,1.196402055987702,-0.7287930287743415
7,11,20,0.2061013074119833,1.0922222899790308,-0.6800196751550642
7,12,20,0.1877586898210346,1.0276323099331222,-0.6521149302910529
7,13,20,0.24759233601953873,1.1046580792098601,-0.6094734071707828
7,14,20,0.23247888121324906,0.9229621801315302,-0.45800441770503214
7,15,21,0.20408148599506304,0.8757820189475858,-0.4676190469574597
7,16,21,0.26748957384687344,0.8943877679425816,-0.3594086202488347
7,17,21,0.30041135547545506,0.8227099309877244,-0.22188722003681427
7,18,21,0.3175356328488892,0.9670491705385869,-0.33197790484080847
7,19,21,0.24927562192025277,0.7988371278192539,-0.30028588397874834
7,20,21,0.2648593196155391,0.9669971031802154,-0.43727846394913716
7,21,21,0.25125631030553053,1.0210615411204302,-0.5185489205093692
7,22,15,0.36625491873261806,1.3936961893892765,-0.6611863519240404
7,23,10,0.2626226407725264,1.2116465907847402,-0.6864013092396876
8,1,21,0.25125631030553053,0.8854825007065374,-0.3829698800954764
8,2,21,0.2748815251559904,0.8499005011402632,-0.30013745082828236
8,3,21,0.25460647112027845,0.7668279474371107,-0.2576150051965538
8,4,21,0.2261304236838404,0.6536007719470338,-0.20133992457935307
8,5,21,0.21238919232050812,0.8098680510005569,-0.38508966635954067
8,6,21,0.17339434725398295,0.6633855670087351,-0.3165968725007692
8,7,21,0.15072482036363466,0.7690820499609673,-0.467632409233698
8,8,21,0.12562815515276538,0.6551956806377619,-0.40393937033223115
8,9,21,0.10050226853107502,0.6548013110571821,-0.45379677399503204
8,10,21,0.0927535654992071,0.6510706075750103,-0.46556347657659614
8,11,20,0.07967391708950566,0.45691661894094515,-0.2975687847619338
8,12,20,0.12297386050199788,0.529862855425098,-0.2839151344211023
8,13,20,0.14303822105892805,0.5926262456933797,-0.30654980357552364
8,14,20,0.14649206542263116,0.7128061161498653,-0.419821985304603
8,15,20,0.19726095860182757,0.6894446461628695,-0.29492272895921434
8,16,20,0.24662405091880124,0.6866554961058737,-0.1934073942682713
8,17,20,0.19029435325524613,0.5578636421829473,-0.177274935672455
8,18,20,0.20870435576686697,0.5655640528527144,-0.1481553413189805
8,19,20,0.30654400052669895,0.8118141452102142,-0.19872614415681633
8,20,20,0.28796286125263365,0.7699357270159504,-0.19401000451068312
8,21,20,0.25367175086598964,0.7130640126662697,-0.2057205109342904
8,22,14,0.37258940437982935,0.9165100318619791,-0.1713312231023204
8,23,9,0.09547764340875742,0.7484704352656953,-0.5575151484481805
9,1,11,-0.03526432751431896,1.0342202238431752,-1.1047488788718132
9,2,17,0.11851261539194402,0.6607430056585204,-0.42371777487463236
9,3,17,0.10180956535584129,0.8380475869447118,-0.6344284562330292
9,4,18,0.06880362951694391,0.561032566622021,-0.4234253075881331
9,5,17,0.15999984741210938,0.6128404299594008,-0.29284073513518205
9,6,20,0.17363482671205316,0.7581885839646103,-0.41091893054050405
9,7,20,0.09140775446717575,0.8444061669521087,-0.6615906580177572
9,8,20,0.14745371740042812,0.8712007322610057,-0.5762932974601495
9,9,20,0.131998281531156,0.7743143526661117,-0.5103177896037997
9,10,20,0.19463006295080687,0.8774923433557315,-0.4882322174541177
9,11,20,0.06689975235593315,0.8297538805312881,-0.6959543758194218
9,12,20,0.01386980252238812,0.9915434635931857,-0.9638038585484094
9,13,20,0.03812232617232636,0.8083627630458518,-0.732118110701199
9,14,20,0.045909748549679774,0.9440014341584902,-0.8521819370591307
9,15,20,-0.01241962699679755,0.985098364401936,-1.009937618395531
9,16,20,0.09663406517172002,1.2262683361342002,-1.03300020579076
9,17,20,0.06951020859453994,1.1962903464753016,-1.0572699292862215
9,18,20,-0.0044767797234481765,1.045407959154443,-1.0543615186013393
9,19,20,0.0008871553194108595,1.0287478603437687,-1.0269735497049473
9,20,20,-0.02335309496372817,1.1905891908856554,-1.2372953808131117
9,21,17,-0.17522121025836235,0.9919595273109887,-1.3424019478277134
9,22,11,-0.03420165678782139,0.980546579409058,-1.0489498929847008
10,1,20,0.012611804414731087,1.0817400828773556,-1.0565164740478936
10,2,20,-0.10432044698528753,0.9953837415983978,-1.204024635568973
10,3,20,-0.13134987389683783,0.8323973377200463,-1.0950970855137219
10,4,20,0.01629384808275902,0.8568287184704154,-0.8242410223048974
10,5,20,-0.06785975502608266,0.9169100703406025,-1.0526295803927677
10,6,20,0.021909293179384504,0.8898658888592731,-0.8460473025005041
10,7,20,0.03896261039360305,0.8549713893847445,-0.7770461685975384
10,8,20,0.1315562404696886,1.0126777795450344,-0.7495652986056572
10,9,20,0.14427870834699663,1.0431424653496486,-0.7545850486556553
10,10,20,0.12821915113254467,1.01664392206827,-0.7602056198031807
10,11,20,0.13119963005204716,1.0372463623745947,-0.7748471022705004
10,12,20,0.1409453898012203,1.0658755992525943,-0.7839848196501538
10,13,20,0.11139393105439421,1.1626396879376402,-0.9398518258288519
10,14,20,0.17902966793509445,1.1538811015152857,-0.7958217656450967
10,15,20,0.09136176615951563,1.0749225436075824,-0.8921990112885513
10,16,20,0.14466448682820082,1.1040947988358036,-0.8147658251794021
10,17,20,0.1157455679192878,1.1124356909265938,-0.8809445550880183
10,18,20,0.08839737067511155,1.0659726845100612,-0.8891779431598381
10,19,20,0.13927818467982755,1.15741719622654,-0.878860826866885
10,20,20,0.13630902724414484,1.018986034437438,-0.7463679799491483
10,21,19,0.22166272265110865,1.2754258161844225,-0.8321003708822053
10,22,14,0.15216066773658,1.180425717478816,-0.8761043820056561
10,23,9,0.25514361139220987,1.3168422579155268,-0.806555035131107
11,1,20,0.11200965960073128,1.186230152889879,-0.9622108336884166
11,2,20,0.10252455816955913,1.1990382206417634,-0.9939891043026452
11,3,20,0.1161847630614728,1.273784783186001,-1.0414152570630555
11,4,20,0.06538227449518957,1.2093054231743314,-1.0785408741839524
11,5,20,0.09149362306933378,1.2581629851137035,-1.075175738975036
11,6,20,0.04438096415840914,1.2180921923992905,-1.129330264082472
11,7,20,0.01721173302822898,1.0880193711411472,-1.0535959050846895
11,8,20,0.031458086108979766,1.0851098243306705,-1.022193652112711
11,9,20,-0.003195876843633483,1.080429847855817,-1.086821601543084
11,10,20,-0.10859590104010247,0.8998381169167546,-1.1170299189969597
11,11,20,0.012933457595160791,1.0613013937766744,-1.035434478586353
11,12,20,-0.05981237635772152,1.12035523203556,-1.239979984751003
11,13,20,-0.03863347409393986,1.084355701419234,-1.1616226496071136
11,14,20,-0.08630392916057023,0.9217518542550949,-1.0943597125762354
11,15,20,-0.04900334376944743,0.8058261469929844,-0.9038328345318793
11,16,17,0.18483386403133095,1.3748318508002058,-1.0051641227375439
11,17,17,-0.30904507260743386,0.6077810780944872,-1.225871223309355
11,18,17,-0.35427127430281735,0.7192172310211213,-1.427759779626756
11,19,12,0.10624090166813444,1.0878945470026766,-0.8754127436664076
11,20,17,-0.3086547484229071,0.5815112798983458,-1.19882077674416
11,21,17,0.07556703381123542,0.9718266027152863,-0.8206925350928155
11,22,11,0.04739355343176077,0.6891579740421759,-0.5943708671786544
12,1,20,-0.08473520213289554,1.1822097431402057,-1.3516801474059967
12,2,20,-0.07905698260638827,1.1648745358139658,-1.3229885010267424
12,3,19,0.09775403963708462,1.098949182516384,-0.9034411032422147
12,4,20,-0.08960610883636116,1.1329686704189261,-1.3121808880916483
12,5,20,-0.10344868469901342,1.0336891858323962,-1.2405865552304232
12,6,20,-0.12213748993504125,1.0628653779914665,-1.3071403578615488
12,7,20,-0.12639259789212742,1.036989338177527,-1.2897745339617819
12,8,20,-0.1770144595499098,1.111103583156726,-1.4651325022565458
12,9,20,-0.14098785097884037,1.1645769965681145,-1.4465526985257955
12,10,20,-0.09901446450291018,1.1129867817438988,-1.311015710749719
12,11,20,-0.06754993214274624,1.0739231456145053,-1.2090230098999977
12,12,20,-0.03915460661818626,1.1010757534926856,-1.1793849667290581
12,13,20,0.02673292707339059,1.142082963046382,-1.088617108899601
12,14,20,-0.008229019654204361,1.1704869489654595,-1.186944988273868
12,15,20,0.004848381841612681,1.3097235960127263,-1.3000268323295008
12,16,20,-0.011454189726353925,1.2987838257425248,-1.3216922051952325
12,17,14,0.27842549760684465,1.2710705837594856,-0.7142195885457963
12,18,12,-0.6054658212029236,0.6981948644143143,-1.9091265068201615
12,19,14,0.3933127748761619,1.287273442192365,-0.5006478924400413
12,20,20,0.08092155477273355,1.3766352503726385,-1.2147921408271714
12,21,20,0.04190266629877765,1.391119697130801,-1.307314364533246
12,22,14,0.28578819748853135,1.4882826237160338,-0.9167062287389712
12,23,8,-0.27659824906783315,0.9656126239659464,-1.5188091221016127
